"CA,COL",146
"CA,MA",146
"CA,CME",146
"CA,HII",146
"CA,ADM",146
"CA,AME",146
"CA,PPG",146
"CA,KMB",146
"CA,LMT",146
"CA,NOC",146
"DHR,ECL",146
"DHR,EW",146
"DHR,ADP",146
"MCD,SBUX",146
"NDAQ,GRMN",146
"NDAQ,UPS",146
"NDAQ,V",146
"JCI,CTAS",146
"VAR,ORCL",146
"A,BDX",146
"A,FIS",146
"IP,MET",146
"IP,VRSK",146
"MO,ECL",146
"CB,AXP",146
"CB,MON",146
"CB,ICE",146
"CB,XL",146
"CB,BLK",146
"CB,IBM",146
"CB,ITW",146
"FDX,CINF",146
"FDX,WRK",146
"VNO,O",146
"PBCT,LKQ",146
"PBCT,BEN",146
"WLTW,MON",146
"WLTW,BLK",146
"MTB,CME",146
"IR,DGX",146
"IR,XYL",146
"IR,BRK.B",146
"LUK,ICE",146
"LUK,PWR",146
"LUK,AFL",146
"LLL,ACN",146
"LLL,APH",146
"IT,CCL",146
"IT,RTN",146
"IT,RMD",146
"IT,VRSN",146
"IT,MMM",146
"IT,FIS",146
"GD,RMD",146
"GD,ADP",146
"GD,ANSS",146
"MTD,ANSS",146
"HCP,UDR",146
"MS,BEN",146
"FLIR,BLK",146
"PG,YUM",146
"TRV,RSG",146
"AXP,WYN",146
"AXP,SNA",146
"AXP,CINF",146
"AXP,MMM",146
"PH,SHW",146
"PH,TEL",146
"GLW,FDX",146
"GLW,ADP",146
"CL,MON",146
"CL,ECL",146
"CL,EL",146
"NOC,MTD",146
"MCO,L",146
"MCO,IR",146
"MCO,STT",146
"MCO,CINF",146
"MCO,PFG",146
"MCO,MAR",146
"MCO,IBM",146
"MCO,NDAQ",146
"MCO,NOC",146
"MCO,BK",146
"K,CAG",146
"UDR,PCG",146
"L,WFC",146
"L,WYN",146
"LUV,ALK",146
"VRSK,L",146
"VRSK,BRK.B",146
"VRSK,UPS",146
"PM,HRS",146
"PM,APH",146
"SCHW,BRK.B",146
"SCHW,PFG",146
"ALLE,AJG",146
"ALLE,LEG",146
"ALLE,APH",146
"IBM,L",146
"IBM,ADM",146
"IBM,ADP",146
"FTV,WAT",146
"FTV,CAT",146
"FTV,BAX",146
"FTV,CSCO",146
"FTV,YUM",146
"JBHT,CHRW",146
"ARE,CLX",146
"GOOGL,APH",146
"PKG,L",146
"PGR,ROP",146
"PGR,VRSK",146
"ADBE,HRS",146
"ADBE,MSI",146
"PCAR,PRU",146
"PYPL,ADBE",146
"PKI,HRS",146
"PKI,VRSK",146
"PNC,CME",146
"MAC,KIM",146
"RJF,CINF",146
"O,AIV",146
"CTSH,FDX",146
"CTSH,APH",146
"CTSH,MMM",146
"CTSH,FTV",146
"VRSN,A",146
"EFX,AJG",146
"EFX,MCO",146
"LLY,DGX",146
"LLY,JNJ",146
"LLY,MMC",146
"PX,L",146
"PX,CHRW",146
"PX,CB",146
"PX,HON",146
"SEE,ROP",146
"SEE,CSRA",146
"SEE,FBHS",146
"SEE,SPGI",146
"DOV,WYN",146
"DOV,CINF",146
"EQIX,MA",146
"T,L",146
"LOW,SHW",146
"GS,PBCT",146
"RTN,PKI",146
"RTN,XYL",146
"RTN,UPS",146
"RTN,HSIC",146
"RTN,CLX",146
"RTN,YUM",146
"COST,AME",146
"OMC,ACN",146
"OMC,ECL",146
"CAT,CMI",146
"ABBV,HRS",146
"WM,A",146
"WM,CL",146
"WM,BEN",146
"WM,FIS",146
"WM,MCO",146
"WM,PG",146
"V,ORCL",146
"V,APH",146
"V,MMC",146
"V,EL",146
"CHD,HSY",146
"KHC,AJG",146
"BSX,AJG",146
"BSX,MMM",146
"BSX,ANSS",146
"EMN,JPM",146
"EMN,TEL",146
"SNPS,WAT",146
"SNPS,TEL",146
"UNH,FBHS",146
"UNH,ECL",146
"UNH,BRK.B",146
"UNH,PFE",146
"UNH,VRSK",146
"TSN,HRL",146
"ZTS,LKQ",145
"ZTS,ROP",145
"ZTS,ACN",145
"ZTS,IT",145
"ZTS,MHK",145
"ZTS,ALL",145
"ZTS,ADP",145
"ZTS,REG",145
"ZTS,NDAQ",145
"UTX,JCI",145
"UTX,V",145
"UTX,ANSS",145
"UTX,ALLE",145
"DE,COL",145
"DE,XYL",145
"DE,BLK",145
"DE,MCO",145
"MAR,RSG",145
"MAR,V",145
"MAR,BLK",145
"MAR,YUM",145
"EMR,GLW",145
"EXPD,WYN",145
"PNR,IR",145
"PNR,ROK",145
"PNR,CMI",145
"EXPE,GOOGL",145
"TSS,ZTS",145
"TSS,CRM",145
"TSS,ECL",145
"UNM,GS",145
"CRM,EA",145
"WU,TWX",145
"WU,HON",145
"ALL,HBAN",145
"ALL,WFC",145
"ALL,LKQ",145
"ALL,ACN",145
"ALL,BEN",145
"ALL,ADP",145
"TROW,L",145
"TROW,PCAR",145
"TROW,RHI",145
"TROW,DOV",145
"TROW,GD",145
"TROW,CLX",145
"TROW,MMM",145
"TROW,DFS",145
"TROW,MCO",145
"FISV,T",145
"FISV,VZ",145
"FISV,MRK",145
"FISV,HRS",145
"FISV,ISRG",145
"FISV,SNPS",145
"FISV,BMY",145
"FISV,ANSS",145
"FISV,YUM",145
"FISV,ZBH",145
"PEP,MAA",145
"PEP,IBM",145
"UNP,WYN",145
"UNP,CSX",145
"UNP,GD",145
"UNP,VRSK",145
"UNP,HON",145
"QCOM,TXN",145
"HD,ADM",145
"HD,BRK.B",145
"HD,BEN",145
"HD,PPG",145
"TMK,RTN",145
"TMK,FTV",145
"TMK,NDAQ",145
"MDLZ,CLX",145
"MDLZ,YUM",145
"WY,PH",145
"EQR,ARE",145
"EQR,EL",145
"DLR,DGX",145
"FFIV,DHR",145
"FFIV,CBOE",145
"FFIV,CRM",145
"FFIV,ADBE",145
"FFIV,CTXS",145
"MKC,CINF",145
"MKC,MO",145
"MKC,VRSK",145
"MHK,LEG",145
"PHM,DGX",145
"PHM,ROP",145
"PHM,FBHS",145
"MDT,ACN",145
"BRK.B,RF",145
"TMO,AMGN",145
"TMO,SNPS",145
"TMO,CDNS",145
"TMO,UPS",145
"TMO,MMC",145
"TMO,YUM",145
"HUM,AET",145
"INTU,FIS",145
"SLG,CHD",145
"SLG,BRK.B",145
"ETN,DE",145
"ETN,IP",145
"ETN,GLW",145
"ETN,RHT",145
"ETN,JCI",145
"ETN,CA",145
"ETN,MAR",145
"ETN,WY",145
"ETN,ALLE",145
"PAYX,LH",145
"PAYX,HRS",145
"PAYX,DPS",145
"PAYX,GLW",145
"PAYX,RMD",145
"PAYX,UPS",145
"PAYX,TRV",145
"WAT,ADBE",145
"WAT,ALLE",145
"AON,RSG",145
"AON,CTSH",145
"AON,SNA",145
"AON,ROP",145
"AON,MTB",145
"AON,ADBE",145
"AON,SBUX",145
"AON,RJF",145
"APH,EL",145
"PRU,WRK",145
"IFF,IT",145
"IFF,PAYX",145
"IFF,BRK.B",145
"IFF,APD",145
"IFF,ADP",145
"IFF,TROW",145
"IFF,MMC",145
"IFF,BF.B",145
"IFF,ALLE",145
"FITB,SYF",145
"LMT,HD",145
"LMT,BRK.B",145
"LMT,ADP",145
"LMT,JNJ",145
"LMT,ANSS",145
"LMT,SPGI",145
"RHI,CBG",145
"BAC,BEN",145
"ABT,HD",145
"ABT,UNH",145
"ABT,UPS",145
"ABT,AME",145
"ABT,WLTW",145
"ABT,TROW",145
"ABT,WBA",145
"ABT,LMT",145
"SYK,MA",145
"SYK,INTU",145
"FLR,PKG",145
"FLR,MET",145
"FLR,BEN",145
"AOS,VFC",145
"AOS,EMR",145
"AOS,WAT",145
"AOS,WM",145
"AOS,DE",145
"AOS,HII",145
"AOS,IFF",145
"AOS,AIZ",145
"AOS,PAYX",145
"AOS,CINF",145
"AOS,APD",145
"AOS,DOV",145
"AOS,BLK",145
"AOS,UNM",145
"AOS,PH",145
"AOS,FFIV",145
"CTAS,XYL",145
"IVZ,SYY",145
"IVZ,PRU",145
"IVZ,F",145
"EBAY,FB",145
"MET,XYL",145
"TWX,LEG",145
"AIG,WYN",145
"AIG,AMP",145
"AIG,PBCT",145
"AIG,AVY",145
"AIG,NDAQ",145
"HLT,HD",145
"HLT,FISV",145
"HLT,VNO",145
"HLT,IFF",145
"HLT,PHM",145
"HLT,GPC",145
"HLT,CSCO",145
"HLT,TEL",145
"AFL,WFC",145
"AFL,SNA",145
"AFL,GLW",145
"AFL,GD",145
"AFL,PBCT",145
"BDX,ZBH",145
"FBHS,BLL",145
"FBHS,XYL",145
"FBHS,GD",145
"FBHS,YUM",145
"FBHS,WRK",145
"FBHS,AFL",145
"FBHS,EXPD",145
"AMAT,KLAC",145
"BA,STT",145
"BA,APH",145
"LH,SPGI",145
"DPS,TAP",145
"COL,ACN",145
"COL,APD",145
"GGP,O",145
"ANSS,GOOG",145
"ANSS,GRMN",145
"AJG,MRK",145
"SPG,KIM",145
"CSCO,CHRW",145
"NTAP,APH",145
"PSA,NOC",145
"DGX,HRS",145
"DGX,UHS",145
"RHT,DHR",145
"RHT,AMZN",145
"RHT,ADSK",145
"HON,ORCL",145
"HON,PPG",145
"HON,CMI",145
"HON,ADP",145
"HON,LLY",145
"CINF,FIS",145
"PFE,LLL",145
"PFE,ADM",145
"PFE,CINF",145
"PFE,HON",145
"PFE,EXPD",145
"ISRG,DHR",145
"ISRG,BA",145
"ISRG,ANSS",145
"YUM,CRM",145
"YUM,APD",145
"JEC,L",145
"JEC,PRU",145
"AME,HD",145
"AME,WYN",145
"AME,AMZN",145
"AME,STT",145
"AME,AVY",145
"LNC,IVZ",145
"LNC,STT",145
"LNC,JEC",145
"LNC,GT",145
"BK,WYN",145
"BK,SNA",145
"BK,ICE",145
"BK,MTD",145
"PFG,MMC",145
"PFG,RF",145
"PFG,EXPD",145
"CME,YUM",145
"MNST,PEP",145
"ORCL,ACN",145
"AMG,PRU",145
"AMG,GLW",145
"AMG,GT",145
"MON,ADM",145
"MON,KO",145
"ITW,SPGI",145
"MSFT,CTAS",145
"MSFT,RHT",145
"MSFT,FDX",145
"MSFT,ADI",145
"MSFT,LMT",145
"WYN,CTAS",145
"WYN,SPGI",145
"USB,AME",145
"USB,APD",145
"HSIC,CINF",145
"ROK,UPS",145
"ROK,SPGI",145
"ROK,EXPD",145
"HIG,RMD",145
"HIG,STT",145
"HIG,UPS",145
"HIG,MSFT",145
"HIG,PFE",145
"LEG,CME",145
"LEG,ITW",145
"KMB,MMM",145
"KMB,BXP",145
"KMB,YUM",145
"KMB,MDLZ",145
"RSG,PCG",145
"HII,BEN",145
"BAX,EW",145
"BAX,MSFT",145
"BAX,V",145
"NTRS,CINF",145
"TXN,PKI",145
"TXN,AXP",145
"TXN,GOOG",145
"TXN,FBHS",145
"UPS,ACN",145
"ROP,HD",145
"ROP,JNPR",145
"ROP,A",145
"ROP,MON",145
"ROP,GLW",145
"ROP,ADBE",145
"ROP,GOOGL",145
"ROP,AFL",145
"ADM,UPS",145
"AMP,WFC",145
"AMP,AIZ",145
"AMP,COF",145
"VTR,PSA",145
"VTR,PEP",145
"MMC,LKQ",145
"MMC,BDX",145
"MMC,APD",145
"MMC,CLX",145
"MMC,ANSS",145
"MMC,YUM",145
"CTXS,A",145
"CELG,AMGN",145
"MA,HRL",145
"MA,KO",145
"KSU,FBHS",145
"ADP,XYL",145
"HSY,MMC",145
"SWK,MA",145
"SWK,WYN",145
"SWK,RHT",145
"SWK,CDNS",145
"TXT,STT",145
"TXT,UPS",145
"TXT,FAST",145
"BLK,MA",145
"TEL,NTRS",145
"TEL,XYL",145
"TEL,MAS",145
"TEL,GD",145
"TEL,EL",145
"TEL,AFL",145
"TEL,NOC",145
"RMD,HSY",145
"RMD,APH",145
"RMD,APD",145
"RMD,AVY",145
"BLL,CINF",145
"CCL,NCLH",145
"ETFC,C",145
"ETFC,MMC",145
"CBOE,AJG",145
"CBOE,AFL",145
"MMM,FIS",145
"MMM,MMC",145
"ECL,CHRW",145
"ECL,MSI",145
"CA,TXN",145
"CA,RMD",145
"CA,MMM",145
"DHR,EL",145
"MCD,SWK",145
"MCD,NOC",145
"NDAQ,RSG",145
"NDAQ,CTAS",145
"NDAQ,IBM",145
"JCI,CINF",145
"VAR,WAT",145
"VAR,BDX",145
"VAR,MTD",145
"A,DGX",145
"A,MMC",145
"IP,ITW",145
"CB,DPS",145
"CB,AME",145
"CB,PFE",145
"CB,MMM",145
"FDX,DHR",145
"FDX,STT",145
"VNO,EQR",145
"WLTW,NOC",145
"MTB,ITW",145
"IR,MAS",145
"IR,YUM",145
"LUK,IVZ",145
"LUK,LEG",145
"LLL,HRS",145
"IT,DGX",145
"IT,SHW",145
"IT,CA",145
"GD,CME",145
"GD,GOOG",145
"HCN,FRT",145
"HCP,EQR",145
"INFO,DHR",145
"INFO,MMC",145
"IQV,DGX",145
"FLIR,A",145
"TRV,CME",145
"TRV,XYL",145
"TRV,UPS",145
"TRV,PFG",145
"TRV,ADP",145
"TRV,NDAQ",145
"TRV,KO",145
"TRV,AFL",145
"AXP,DHR",145
"AXP,MMC",145
"CAG,UPS",145
"PH,SNA",145
"PH,GLW",145
"PH,MET",145
"PH,PFG",145
"PH,ADP",145
"PH,BLK",145
"GLW,XYL",145
"GLW,BRK.B",145
"CL,ACN",145
"CL,MMC",145
"NOC,BDX",145
"MCO,RSG",145
"MCO,PKI",145
"MCO,RTN",145
"MCO,GRMN",145
"MCO,MHK",145
"MCO,WLTW",145
"VZ,RSG",145
"BBT,IVZ",145
"BBT,CINF",145
"BBT,BLK",145
"L,CTAS",145
"L,DHR",145
"L,RE",145
"L,CAG",145
"L,BXP",145
"L,CFG",145
"VRSK,CHRW",145
"VRSK,LH",145
"VRSK,CTAS",145
"VRSK,GRMN",145
"VRSK,CDNS",145
"SCHW,L",145
"DRE,HRS",145
"ALLE,NOC",145
"IBM,CTAS",145
"IBM,GRMN",145
"FTV,INFO",145
"FTV,ECL",145
"FTV,MTB",145
"FTV,MAS",145
"FTV,RHT",145
"FTV,BRK.B",145
"FTV,DOV",145
"FTV,MCO",145
"FTV,HIG",145
"JBHT,AJG",145
"GOOGL,CRM",145
"GOOGL,ITW",145
"PKG,UPS",145
"PGR,ACN",145
"PGR,ICE",145
"PGR,CAT",145
"PGR,VAR",145
"PGR,PFE",145
"PGR,CSCO",145
"PGR,EXPD",145
"PCAR,AME",145
"PCAR,FTV",145
"PKI,MRK",145
"PKI,BLK",145
"PKI,JNJ",145
"ESS,ARE",145
"RJF,ALL",145
"CTSH,CCL",145
"CTSH,ITW",145
"CTSH,KO",145
"VRSN,HRS",145
"VRSN,EW",145
"VRSN,VRSK",145
"CSRA,RSG",145
"CSRA,AJG",145
"CSRA,CTAS",145
"CSRA,ALLE",145
"LLY,VRSK",145
"BF.B,MNST",145
"BF.B,EL",145
"SHW,VRSK",145
"PX,DHR",145
"PX,JPM",145
"PX,TEL",145
"PX,MMC",145
"PX,EXPD",145
"SEE,SHW",145
"DOV,STT",145
"DOV,ANSS",145
"EQIX,V",145
"INTC,APH",145
"INTC,ITW",145
"LOW,FBHS",145
"LOW,MAS",145
"LOW,BRK.B",145
"LOW,BLK",145
"LOW,HON",145
"IRM,RSG",145
"IRM,ECL",145
"RTN,AJG",145
"RTN,ADBE",145
"RTN,MTD",145
"RTN,ALLE",145
"ESRX,DGX",145
"COST,HD",145
"OMC,CBOE",145
"CAT,DOV",145
"ABBV,MSFT",145
"WM,BDX",145
"WM,ADBE",145
"WM,JCI",145
"WM,LEG",145
"WM,KO",145
"V,BLL",145
"V,AXP",145
"V,CRM",145
"V,GLW",145
"V,MTD",145
"V,BRK.B",145
"V,VRSK",145
"V,ALLE",145
"CHD,ADM",145
"KHC,CA",145
"BSX,PKI",145
"BSX,ACN",145
"BSX,GOOG",145
"BSX,CDNS",145
"BSX,UPS",145
"BSX,VRSK",145
"BSX,ZBH",145
"EMN,AXP",145
"EMN,TXN",145
"EMN,PPG",145
"EMN,DOV",145
"EMN,MMM",145
"EMN,IRM",145
"EMN,ITW",145
"ALB,ECL",145
"AET,GD",145
"SNPS,ECL",145
"SNPS,FDX",145
"SNPS,SWK",145
"SNPS,FB",145
"UNH,HII",145
"UNH,ORCL",145
"UNH,BAX",145
"UNH,ITW",145
"UNH,YUM",145
"UNH,LMT",145
"AMGN,VRSK",144
"ZTS,CTSH",144
"ZTS,CME",144
"ZTS,RMD",144
"ZTS,V",144
"ZTS,CLX",144
"ZTS,HIG",144
"DIS,GLW",144
"UTX,MSFT",144
"UTX,ADP",144
"DE,PX",144
"DE,GD",144
"DE,MMC",144
"DE,EL",144
"DE,ALLE",144
"MAS,LEN",144
"MAS,JCI",144
"MAS,MAR",144
"GPC,IT",144
"GPC,MMC",144
"GPC,AFL",144
"EMR,MA",144
"EMR,LYB",144
"EMR,PGR",144
"EMR,F",144
"EMR,GPC",144
"EMR,UPS",144
"EMR,HSIC",144
"EMR,PFG",144
"EXPD,APD",144
"EXPD,DOV",144
"EXPD,ADP",144
"EXPD,AVY",144
"PNR,MMM",144
"TSS,RHT",144
"TSS,SNPS",144
"TSS,VRSN",144
"TSS,SPGI",144
"FRT,AIV",144
"UNM,BEN",144
"UNM,CINF",144
"CRM,MCHP",144
"AKAM,AME",144
"AKAM,VRSN",144
"WU,AXP",144
"WU,PEP",144
"ALL,SNA",144
"ALL,MAS",144
"ALL,CAG",144
"TROW,TXN",144
"TROW,STT",144
"TROW,PFG",144
"TROW,VRSK",144
"TROW,ITW",144
"ICE,APD",144
"ICE,SPGI",144
"FISV,ZTS",144
"FISV,HSY",144
"FISV,SWK",144
"FISV,HIG",144
"FISV,CTXS",144
"FISV,HOLX",144
"PEP,FIS",144
"UNP,RSG",144
"UNP,WM",144
"UNP,FLIR",144
"UNP,XYL",144
"UNP,AME",144
"UNP,V",144
"UNP,NOC",144
"HD,DHR",144
"HD,HRS",144
"HD,RTN",144
"HD,JCI",144
"HD,GD",144
"HD,CLX",144
"PCLN,YUM",144
"TMK,FISV",144
"TMK,SNA",144
"TMK,WHR",144
"TMK,XYL",144
"TMK,JCI",144
"TMK,PNR",144
"TMK,MSFT",144
"TMK,ADP",144
"TMK,YUM",144
"TMK,MS",144
"MDLZ,FDX",144
"MDLZ,ITW",144
"RE,XL",144
"WY,RSG",144
"WY,BSX",144
"EQR,PCG",144
"EQR,SPGI",144
"BWA,TROW",144
"FFIV,WM",144
"FFIV,TXN",144
"FFIV,CDNS",144
"FFIV,MTD",144
"FFIV,UTX",144
"FFIV,AKAM",144
"FFIV,TROW",144
"TDG,NOC",144
"KEY,BRK.B",144
"MKC,WAT",144
"MKC,WM",144
"MKC,UPS",144
"MKC,AVY",144
"MHK,HD",144
"MHK,DGX",144
"MHK,DHI",144
"MHK,ICE",144
"MHK,ALL",144
"GPN,TSS",144
"PLD,ARE",144
"PHM,HD",144
"PHM,HON",144
"MDT,MTD",144
"TMO,CERN",144
"TMO,ABBV",144
"TMO,UTX",144
"TMO,AVY",144
"TMO,ANSS",144
"INTU,DGX",144
"INTU,MTD",144
"INTU,SBUX",144
"SLG,CB",144
"ETN,HBAN",144
"ETN,LKQ",144
"ETN,PGR",144
"ETN,INFO",144
"ETN,F",144
"ETN,JPM",144
"ETN,TMO",144
"ETN,CSCO",144
"ETN,LMT",144
"PAYX,LKQ",144
"PAYX,PFG",144
"PAYX,EXPD",144
"WAT,GOOG",144
"WAT,GOOGL",144
"WAT,VRSN",144
"AON,BDX",144
"AON,LH",144
"AON,UNH",144
"AON,SYMC",144
"AON,IT",144
"AON,BEN",144
"AON,ETN",144
"SYF,BBT",144
"HRS,FIS",144
"PRU,PKG",144
"PRU,FDX",144
"PRU,MMC",144
"IFF,FISV",144
"IFF,ACN",144
"IFF,DPS",144
"IFF,ICE",144
"IFF,ADBE",144
"IFF,CINF",144
"IFF,MCO",144
"IFF,SPGI",144
"IFF,PG",144
"FITB,AJG",144
"LMT,ADBE",144
"LMT,SBUX",144
"BAC,AXP",144
"ABT,ECL",144
"ABT,VAR",144
"ABT,AKAM",144
"ABT,PEP",144
"SYK,WAT",144
"SYK,ROP",144
"SYK,XYL",144
"SYK,MSFT",144
"SYK,APH",144
"SYK,VRSK",144
"SYK,MCO",144
"AOS,BA",144
"CTAS,CHRW",144
"IVZ,CME",144
"AVB,PCG",144
"AVB,EXR",144
"TAP,KO",144
"TWX,ECL",144
"NSC,FDX",144
"NSC,EXPD",144
"AIG,EMN",144
"AIG,STI",144
"AIG,UNP",144
"HLT,F",144
"HLT,AME",144
"HLT,MHK",144
"AFL,DHR",144
"AFL,PKG",144
"AFL,RHI",144
"FBHS,ACN",144
"FBHS,DOV",144
"WRK,CTAS",144
"WRK,BRK.B",144
"WRK,APH",144
"BA,LLL",144
"BA,APD",144
"DPS,VRSK",144
"COL,LLL",144
"COL,CDNS",144
"GRMN,SYY",144
"GRMN,ACN",144
"ANSS,BRK.B",144
"ANSS,ZBH",144
"AJG,CHRW",144
"AJG,DFS",144
"AJG,ZBH",144
"PPG,LH",144
"COO,BSX",144
"BXP,BRK.B",144
"CSCO,GOOG",144
"CSCO,V",144
"CSCO,ITW",144
"CSCO,MMC",144
"DGX,AVY",144
"DGX,ZBH",144
"RHT,BDX",144
"RHT,MHK",144
"RHT,GOOGL",144
"HON,A",144
"HON,GOOG",144
"HON,PCLN",144
"HON,GLW",144
"HON,DHI",144
"HON,HSIC",144
"CINF,MRK",144
"PFE,BSX",144
"PFE,ACN",144
"PFE,ALL",144
"PFE,YUM",144
"PFE,AFL",144
"ISRG,ECL",144
"ISRG,SBUX",144
"ISRG,GD",144
"ISRG,SPGI",144
"EXR,LMT",144
"STI,CINF",144
"JEC,LYB",144
"JEC,F",144
"JEC,WRK",144
"AME,PCLN",144
"AME,MSI",144
"AME,ANSS",144
"LKQ,CTAS",144
"BK,MAS",144
"BK,LEG",144
"BK,VRSN",144
"BEN,MET",144
"PFG,XYL",144
"CME,APD",144
"WHR,MHK",144
"MSI,BDX",144
"ORCL,ANSS",144
"AMG,CINF",144
"AMG,CBG",144
"MON,BLL",144
"MON,LEG",144
"ITW,STI",144
"ITW,AVY",144
"MSFT,APH",144
"MSFT,VRSK",144
"MSFT,MAR",144
"MSFT,MMC",144
"WYN,HRS",144
"WYN,BEN",144
"WYN,ANSS",144
"USB,GLW",144
"HSIC,XYL",144
"ROK,MON",144
"ROK,ADP",144
"ROK,AFL",144
"ROK,USB",144
"HIG,JPM",144
"HIG,ZION",144
"HIG,AVY",144
"LEG,XYL",144
"LEG,MET",144
"KMB,HD",144
"KMB,APH",144
"RSG,WYN",144
"HII,CTAS",144
"HII,CINF",144
"BAX,PKI",144
"BAX,CTAS",144
"BAX,RMD",144
"BAX,AME",144
"TXN,MA",144
"TXN,BEN",144
"TXN,MMM",144
"TXN,FB",144
"ALGN,BSX",144
"ROP,RSG",144
"ROP,BLL",144
"ROP,TDG",144
"ROP,PKG",144
"ROP,BRK.B",144
"ROP,BA",144
"ROP,MHK",144
"ROP,GS",144
"ADM,APH",144
"AMP,AMG",144
"AMP,DOV",144
"VTR,ARE",144
"MMC,DGX",144
"CTXS,HRS",144
"CTXS,ITW",144
"STT,AJG",144
"MA,DGX",144
"MA,JNJ",144
"KSU,BRK.B",144
"SJM,RSG",144
"SJM,ALL",144
"HSY,SYY",144
"HSY,CINF",144
"SWK,PKG",144
"SWK,RMD",144
"SWK,ORCL",144
"SWK,MMC",144
"AMT,PLD",144
"TXT,NTRS",144
"TXT,L",144
"TXT,HII",144
"TXT,FBHS",144
"TXT,MET",144
"TXT,APH",144
"TXT,HST",144
"TXT,AVY",144
"TXT,MMC",144
"CCI,PEP",144
"TEL,EA",144
"TEL,GOOG",144
"TEL,PKG",144
"TEL,GLW",144
"TEL,BRK.B",144
"TEL,BEN",144
"TEL,VRSK",144
"TEL,BLK",144
"TEL,MAR",144
"TEL,CSCO",144
"TEL,USB",144
"TEL,BK",144
"RMD,LKQ",144
"RMD,BDX",144
"RMD,ORCL",144
"RMD,BLK",144
"BLL,XYL",144
"BLL,ITW",144
"BLL,MMC",144
"CCL,MA",144
"ETFC,AME",144
"ETFC,AMG",144
"ETFC,ALL",144
"CBOE,PKI",144
"MMM,CDNS",144
"MMM,AVY",144
"ECL,XYL",144
"ECL,HSIC",144
"CA,A",144
"CA,WAT",144
"CA,ISRG",144
"CA,RHT",144
"CA,FRT",144
"CA,V",144
"CA,BLK",144
"CA,JNJ",144
"CA,ANSS",144
"CA,WBA",144
"DHR,BRK.B",144
"MCD,DGX",144
"MCD,CDNS",144
"MCD,MTD",144
"NDAQ,L",144
"NDAQ,STT",144
"NDAQ,APH",144
"NDAQ,USB",144
"VAR,AME",144
"VAR,APH",144
"VAR,GD",144
"VAR,MSI",144
"VAR,SPGI",144
"VAR,MMC",144
"VAR,ZBH",144
"VAR,LMT",144
"IP,WYN",144
"IP,PFG",144
"IP,SPGI",144
"CB,ARE",144
"CB,ACN",144
"CB,AIZ",144
"CB,V",144
"CB,FIS",144
"CB,USB",144
"FDX,MET",144
"FDX,CMI",144
"FDX,ADP",144
"NWSA,AJG",144
"VNO,PLD",144
"PBCT,AJG",144
"PBCT,LEG",144
"PBCT,UPS",144
"WLTW,BDX",144
"WLTW,CHRW",144
"WLTW,GD",144
"WLTW,KO",144
"IR,FDX",144
"LUK,AIZ",144
"LUK,FDX",144
"LUK,MMC",144
"LLL,DHR",144
"LLL,BLK",144
"LLL,JNJ",144
"IT,AXP",144
"IT,BEN",144
"IT,ALLE",144
"GD,WYN",144
"GD,BDX",144
"HCN,UDR",144
"MTD,CRM",144
"MTD,JNJ",144
"HCP,ARE",144
"CI,WAT",144
"INFO,BLL",144
"INFO,WYN",144
"INFO,AJG",144
"INFO,DGX",144
"INFO,VRSN",144
"INFO,AFL",144
"INFO,BK",144
"IQV,DHR",144
"JPM,AIZ",144
"JPM,MMC",144
"XLNX,MCHP",144
"XLNX,NOC",144
"FLIR,HON",144
"PG,HD",144
"PG,MO",144
"TRV,DPS",144
"TRV,ICE",144
"TRV,FIS",144
"TRV,PG",144
"AXP,ANSS",144
"CAG,ADM",144
"PH,ROP",144
"PH,MAS",144
"PH,BEN",144
"PH,NOC",144
"PH,ALLE",144
"GLW,RSG",144
"GLW,MA",144
"GLW,ORCL",144
"GLW,MTD",144
"GLW,MSI",144
"HPQ,APH",144
"CL,MAA",144
"CL,SJM",144
"NOC,WYN",144
"NOC,CINF",144
"NOC,PPG",144
"MCO,SYY",144
"MCO,GLW",144
"MCO,MET",144
"MCO,AIZ",144
"MCO,SWK",144
"MCO,TRV",144
"MCO,MSI",144
"MCO,FIS",144
"MCO,CSCO",144
"MCO,JEC",144
"VZ,MMC",144
"BBT,MMC",144
"L,SYY",144
"L,APH",144
"L,SPGI",144
"VRSK,RSG",144
"VRSK,F",144
"VRSK,DHI",144
"VRSK,LEG",144
"VRSK,HSY",144
"SCHW,AXP",144
"DRE,ROP",144
"DRE,UDR",144
"IBM,AXP",144
"IBM,ORCL",144
"IBM,AVY",144
"IBM,SPGI",144
"FTV,DGX",144
"FTV,FBHS",144
"FTV,ADP",144
"FTV,ANSS",144
"FTV,MMC",144
"JBHT,CME",144
"JBHT,ITW",144
"ARE,DGX",144
"GOOGL,MA",144
"PKG,MET",144
"PKG,FDX",144
"PKG,STT",144
"PKG,ITW",144
"PGR,RSG",144
"PGR,HII",144
"PGR,PRU",144
"PGR,SWK",144
"ADBE,DHR",144
"ADBE,ECL",144
"ADBE,FDX",144
"PCAR,LNC",144
"PCAR,BRK.B",144
"PCAR,BEN",144
"PCAR,RHI",144
"PKI,BDX",144
"PKI,AVY",144
"PKI,SPGI",144
"ESS,VTR",144
"ESS,PG",144
"DVA,CINF",144
"DVA,MMC",144
"RJF,EXPD",144
"CTSH,AJG",144
"CTSH,CTAS",144
"CTSH,INFO",144
"CTSH,VRSN",144
